151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	80	1
151	138	1
151	138	1
151	138	1
151	138	1
151	138	1
151	138	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	38	1
151	295	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	39	1
151	63	1
151	63	1
151	63	1
151	63	1
151	63	1
151	63	1
151	63	1
151	63	1
151	63	1
151	63	1
151	63	1
151	63	1
151	63	1
151	63	1
151	63	1
151	63	1
151	63	1
151	63	1
151	63	1
151	63	1
151	63	1
151	63	1
151	63	1
151	63	1
151	63	1
151	63	1
151	63	1
151	63	1
151	63	1
151	23	1
151	23	1
151	23	1
151	23	1
151	23	1
151	23	1
151	27	1
151	27	1
151	27	1
151	27	1
151	27	1
151	27	1
151	27	1
151	27	1
151	27	1
151	27	1
151	27	1
151	27	1
151	27	1
151	27	1
151	27	1
151	27	1
151	27	1
151	27	1
151	27	1
151	27	1
151	27	1
151	27	1
151	27	1
151	27	1
151	27	1
151	27	1
151	27	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	29	1
151	8	1
151	8	1
151	8	1
151	8	1
151	8	1
151	8	1
151	8	1
151	8	1
151	8	1
151	8	1
151	8	1
151	8	1
151	8	1
151	104	1
151	182	1
151	182	1
151	182	1
151	65	1
151	65	1
151	65	1
151	65	1
151	65	1
151	65	1
151	65	1
151	65	1
151	65	1
151	19	1
151	19	1
151	19	1
151	19	1
151	19	1
151	19	1
151	19	1
151	19	1
151	19	1
151	19	1
151	19	1
151	19	1
151	19	1
151	19	1
151	19	1
151	19	1
151	19	1
151	19	1
151	19	1
151	19	1
151	19	1
151	19	1
151	19	1
151	19	1
151	19	1
151	19	1
151	19	1
151	19	1
151	19	1
151	101	1
151	101	1
151	101	1
151	101	1
151	101	1
151	101	1
151	148	1
151	148	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	30	1
151	263	1
151	164	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	84	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	331	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	155	1
151	34	1
151	34	1
151	34	1
151	34	1
151	34	1
151	34	1
151	34	1
151	34	1
151	34	1
151	34	1
151	34	1
151	34	1
151	34	1
151	34	1
151	34	1
151	34	1
151	34	1
151	67	1
151	67	1
151	67	1
151	67	1
151	67	1
151	67	1
151	67	1
151	73	1
151	73	1
151	73	1
151	231	1
151	231	1
151	231	1
151	231	1
151	231	1
151	231	1
151	231	1
151	231	1
151	231	1
151	231	1
151	3	1
151	3	1
151	3	1
151	3	1
151	3	1
151	3	1
151	3	1
151	3	1
151	3	1
151	3	1
151	3	1
151	3	1
151	3	1
151	3	1
151	3	1
151	3	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	128	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	2	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	281	1
151	316	1
151	316	1
151	316	1
151	316	1
151	316	1
151	316	1
151	316	1
151	316	1
151	316	1
151	316	1
151	316	1
151	14	1
151	14	1
151	14	1
151	14	1
151	14	1
151	14	1
151	14	1
151	14	1
151	14	1
151	14	1
151	41	1
151	159	1
151	159	1
151	159	1
151	159	1
151	159	1
151	239	1
151	239	1
151	239	1
151	239	1
151	239	1
151	239	1
151	239	1
151	239	1
151	239	1
151	239	1
151	239	1
151	239	1
151	239	1
151	239	1
151	239	1
151	239	1
151	239	1
151	239	1
151	239	1
151	239	1
151	239	1
151	239	1
151	239	1
151	36	1
151	36	1
151	36	1
151	46	1
151	46	1
151	46	1
151	46	1
151	46	1
151	46	1
151	46	1
151	46	1
151	46	1
151	46	1
151	46	1
151	52	1
151	52	1
151	52	1
151	52	1
151	52	1
151	52	1
151	52	1
151	52	1
151	52	1
151	52	1
151	52	1
151	52	1
151	52	1
151	52	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	10	1
151	17	1
151	17	1
151	17	1
151	17	1
151	160	1
151	311	1
151	83	1
151	83	1
151	83	1
151	83	1
151	83	1
151	83	1
151	83	1
151	83	1
151	83	1
151	181	1
151	70	1
151	70	1
151	70	1
151	70	1
151	70	1
151	70	1
151	70	1
151	70	1
151	70	1
151	70	1
151	70	1
151	70	1
151	70	1
151	70	1
151	70	1
151	70	1
151	70	1
151	70	1
151	70	1
151	70	1
151	70	1
151	70	1
151	70	1
151	70	1
151	70	1
151	70	1
151	190	1
151	259	1
151	259	1
151	259	1
151	259	1
151	259	1
151	259	1
151	259	1
151	259	1
151	259	1
151	198	1
151	42	1
151	42	1
151	205	1
151	205	1
151	205	1
151	205	1
151	196	1
151	196	1
151	54	1
151	54	1
151	54	1
151	54	1
151	216	1
151	55	1
151	55	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	108	1
151	16	1
151	16	1
151	139	1
151	139	1
151	139	1
151	139	1
151	139	1
151	139	1
151	139	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	72	1
151	212	1
151	212	1
151	212	1
151	212	1
151	212	1
151	212	1
151	212	1
151	242	1
151	242	1
151	242	1
151	242	1
151	242	1
151	242	1
151	242	1
151	242	1
151	242	1
151	242	1
151	242	1
151	242	1
151	242	1
151	242	1
151	242	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	24	1
151	166	1
151	166	1
151	166	1
151	166	1
151	124	1
151	124	1
151	124	1
151	124	1
151	124	1
151	124	1
151	124	1
151	124	1
151	162	1
151	105	1
151	105	1
151	15	1
151	15	1
151	15	1
151	15	1
151	15	1
151	15	1
151	15	1
151	15	1
151	15	1
151	15	1
151	288	1
151	288	1
151	31	1
151	31	1
151	31	1
151	31	1
151	7	1
151	103	1
151	103	1
151	103	1
151	103	1
151	103	1
151	103	1
151	103	1
151	103	1
151	103	1
151	103	1
151	103	1
151	103	1
151	103	1
151	103	1
151	149	1
151	149	1
151	149	1
151	149	1
151	149	1
151	122	1
151	122	1
151	122	1
151	61	1
151	61	1
151	61	1
151	61	1
151	61	1
151	61	1
151	61	1
151	61	1
151	61	1
151	61	1
151	61	1
151	61	1
151	61	1
151	61	1
151	61	1
151	61	1
151	61	1
151	61	1
151	61	1
151	61	1
151	61	1
151	61	1
151	61	1
151	61	1
151	61	1
151	61	1
151	59	1
151	59	1
151	59	1
151	59	1
151	59	1
151	59	1
151	59	1
151	59	1
151	59	1
151	59	1
151	59	1
151	59	1
151	59	1
151	59	1
151	59	1
151	59	1
151	59	1
151	59	1
151	59	1
151	59	1
151	59	1
151	59	1
151	131	1
151	131	1
151	131	1
151	133	1
151	133	1
151	133	1
151	133	1
151	133	1
151	133	1
151	127	1
151	127	1
151	127	1
151	127	1
151	127	1
151	127	1
151	127	1
151	132	1
151	306	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	20	1
151	106	1
151	106	1
151	106	1
151	106	1
151	106	1
151	106	1
151	106	1
151	106	1
151	106	1
151	106	1
151	106	1
151	106	1
151	66	1
151	66	1
151	66	1
151	66	1
151	66	1
151	66	1
151	66	1
151	66	1
151	66	1
151	66	1
151	66	1
151	66	1
151	66	1
151	66	1
151	66	1
151	66	1
151	66	1
151	66	1
151	66	1
151	66	1
151	66	1
151	66	1
151	66	1
151	66	1
151	66	1
151	66	1
151	66	1
151	66	1
151	66	1
151	21	1
151	21	1
151	21	1
151	21	1
151	21	1
151	21	1
151	21	1
151	21	1
151	21	1
151	21	1
151	21	1
151	21	1
151	21	1
151	21	1
151	21	1
151	21	1
151	21	1
151	21	1
151	21	1
151	21	1
151	119	1
151	119	1
151	119	1
151	119	1
151	119	1
151	119	1
151	119	1
151	119	1
151	119	1
151	119	1
151	119	1
151	119	1
151	119	1
151	119	1
151	119	1
151	119	1
151	119	1
151	314	1
151	314	1
151	314	1
151	241	1
151	241	1
151	241	1
151	241	1
151	241	1
151	241	1
151	193	1
151	193	1
151	193	1
151	193	1
151	193	1
151	193	1
151	193	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	35	1
151	175	1
151	56	1
151	56	1
151	56	1
151	56	1
151	56	1
151	56	1
151	22	1
151	22	1
151	91	1
151	91	1
151	91	1
151	91	1
151	91	1
151	91	1
151	91	1
151	91	1
151	91	1
151	91	1
151	91	1
151	91	1
151	91	1
151	91	1
151	91	1
151	176	1
151	92	1
151	92	1
151	92	1
151	92	1
151	92	1
151	92	1
151	92	1
151	92	1
151	92	1
151	92	1
151	92	1
151	92	1
151	92	1
151	92	1
151	92	1
151	92	1
151	92	1
151	92	1
151	92	1
151	92	1
151	313	1
151	266	1
151	266	1
151	266	1
151	299	1
151	299	1
151	299	1
151	299	1
151	299	1
151	299	1
151	299	1
151	299	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	26	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	5	1
151	154	1
151	154	1
151	154	1
151	154	1
151	154	1
151	203	1
151	203	1
151	203	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	68	1
151	169	1
151	169	1
151	99	1
151	177	1
151	100	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	130	1
151	13	1
151	13	1
151	13	1
151	13	1
151	13	1
151	13	1
151	13	1
151	13	1
151	13	1
151	13	1
151	13	1
151	13	1
151	140	1
151	140	1
151	140	1
151	140	1
151	140	1
151	140	1
151	140	1
151	140	1
151	140	1
151	140	1
151	140	1
151	140	1
151	140	1
151	140	1
151	140	1
151	140	1
151	247	1
151	247	1
151	247	1
151	247	1
151	247	1
151	247	1
151	202	1
151	202	1
151	202	1
151	57	1
151	57	1
151	57	1
151	57	1
151	57	1
151	57	1
151	57	1
151	57	1
151	57	1
151	57	1
151	57	1
151	57	1
